bias,std,lcl,ucl,cover,cld
-0.031289251326567055,0.01724069613112493,-0.17323181574357194,-0.1056482869095622,1,0.06758352883400974
-0.024893895446022704,0.017407311190364406,-0.16716302537913694,-0.09892636551290848,1,0.06823665986622846
-0.03745149378168776,0.016883403526923735,-0.1786937646944583,-0.11251082286891724,0,0.06618294182554106
-0.04891256803775988,0.017035734169897725,-0.1904534070107594,-0.12367332906476035,0,0.06678007794599906
-0.05236585815446869,0.016979569904754695,-0.1937966151677879,-0.1272367011411495,0,0.06655991402663841
0.013713219121306422,0.0186514299024048,-0.130994383487407,-0.05788077826998017,1,0.07311360521742682
0.0020309297665654785,0.01646582002880331,-0.13839287748988902,-0.07384686297698004,1,0.06454601451290898
0.0004916051635885516,0.01855951343538733,-0.1440358411697706,-0.0712825485030523,1,0.07275329266671832
-0.01327645128294265,0.016083689672844723,-0.15295128304171832,-0.089903219524167,1,0.06304806351755132
-0.010324379211411008,0.015573503683951745,-0.14899924643195644,-0.0879511119908656,1,0.06104813444109085
-0.0548329270827876,0.016438071242742176,-0.19520234671856226,-0.13076510744701295,0,0.06443723927154932
-0.02388753897638214,0.017538229093916582,-0.16641326800045864,-0.09766340995230566,1,0.06874985804815298
-0.03705279437708352,0.016674920823259966,-0.17788643919067304,-0.11252074956349399,0,0.06536568962717905
-0.015741397143463468,0.01626940723957195,-0.15578023533302449,-0.09200415895390246,1,0.06377607637912203
-0.03325012455709554,0.016370250290172868,-0.17348661512583435,-0.10931523398835673,0,0.06417138113747763
0.011238494706525534,0.018715007486830026,-0.13359371996766134,-0.060230890619287616,1,0.07336282934837372
-0.02150954176079052,0.01720478632205256,-0.16338172295201353,-0.09593896056956751,1,0.06744276238244602
-0.02597658089552564,0.01741928162629101,-0.16826917288305604,-0.09998558890799526,1,0.06828358397506078
-0.03165477197886239,0.016973649050115405,-0.1730739241170886,-0.1065372198406362,1,0.0665367042764524
-0.02003493595899973,0.01814000895832948,-0.16374015351732552,-0.09263131840067396,1,0.07110883511665156
-0.05848414426371058,0.016351064075961777,-0.19868302985259567,-0.1345868586748255,0,0.06409617117777017
-0.044753339565936315,0.015342741633257396,-0.1829759131671208,-0.12283236596475182,0,0.06014354720236899
-0.04480355008606911,0.017193167189156595,-0.18665295777681604,-0.11925574239532219,0,0.06739721538149385
-0.018495312194471328,0.01731747190479412,-0.16058835712786781,-0.09270386726107485,1,0.06788448986679296
-0.03697706702019231,0.016987350259831863,-0.17842307352946277,-0.11183266051092186,0,0.0665904130185409
-0.03487410011972293,0.018469971618658095,-0.1792260444922928,-0.10682375574715307,1,0.07240228874513972
-0.020777522390994937,0.017626394441290837,-0.16347605549592498,-0.09438058928606491,1,0.06909546620986007
-0.026577841664916182,0.0169335336194056,-0.16791836755895118,-0.10153891577088121,1,0.06637945178806996
-0.01766861862367862,0.01686521226133714,-0.15887523465589942,-0.09276360259145783,1,0.0661116320644416
-0.016172167331513762,0.018279665280793802,-0.16015111128186962,-0.08849482338115791,1,0.07165628790071171
-0.035787680427584026,0.018635818831723452,-0.180464685337762,-0.10741227551740606,1,0.07305240982035593
-0.03784797882317885,0.01759800948888293,-0.1804908774213894,-0.11150668022496832,0,0.06898419719642107
-0.011045405023293722,0.018235368789293275,-0.15493752785030854,-0.08345488219627892,1,0.07148264565402962
-0.014335639770118522,0.016271276929914338,-0.15437814255275062,-0.09059473698748643,1,0.06378340556526418
-0.03526174763334393,0.015693787503476553,-0.174172371140158,-0.1126527241265299,0,0.061519647013628095
-0.01116863498697819,0.01726591067901413,-0.15316061991784588,-0.08547825005611051,1,0.06768236986173537
-0.02507584643720452,0.01717542852168736,-0.16689048633971176,-0.0995628065346973,1,0.06732767980501446
-0.014980802286881215,0.016334505407615035,-0.15514723288580667,-0.09111597168795575,1,0.06403126119785092
-0.025782048239004304,0.015723705103317255,-0.16475131024150613,-0.10311438623650249,1,0.061636924005003646
-0.01772104648327015,0.016819138670985744,-0.1588373582784022,-0.09290633468813811,1,0.06593102359026409
0.012351520318700002,0.016911660720433493,-0.12894613469334965,-0.06265242466925036,1,0.06629371002409928
-0.04396000948870531,0.016809513336613242,-0.18505745562846726,-0.11916416334894336,0,0.0658932922795239
-0.022902868152306174,0.01602676046016132,-0.16246611865422236,-0.09964121765039,1,0.06282490100383237
-0.026504831308632862,0.018066304535877046,-0.17006558819895187,-0.09924567441831386,1,0.07081991378063801
-0.010837153845554573,0.016704503493532006,-0.15172878069287732,-0.08624712699823184,1,0.06548165369464548
-0.028158727275472847,0.017505117927999855,-0.17061955841435256,-0.10199949613659315,1,0.06862006227775941
-0.0032564795591467494,0.018198026116023128,-0.1470754107465521,-0.07573914837174142,1,0.07133626237481067
-0.0522557006570397,0.01657447287255167,-0.19289246748724098,-0.12792053382683843,0,0.06497193366040255
-0.032743681722962145,0.017335272611278124,-0.17487161604106727,-0.10691734740485703,1,0.06795426863621024
0.003912113756744065,0.017044399637637268,-0.137645709533025,-0.07083166295348689,1,0.0668140465795381
0.011292008574546611,0.017041901706811306,-0.13026091877080354,-0.06345666408010324,1,0.0668042546907003
-0.029373516558277177,0.01672270279815934,-0.1703008140426695,-0.10474781907388488,1,0.06555299496878463
-0.01974119148731114,0.01855101239431268,-0.16425197578016398,-0.0915320071944583,1,0.07271996858570569
-0.023745889773700193,0.016796918224455903,-0.16481864949363378,-0.09897473005376663,1,0.06584391943986716
-0.04875022033282876,0.018173607155133196,-0.19252129035688983,-0.1212807503087677,0,0.07124054004812214
-0.002228420380762694,0.01751603695386743,-0.14471065281034287,-0.07604778795118253,1,0.06866286485916034
-0.006672877157961568,0.018899681688060065,-0.1518670532665593,-0.07778030104936384,1,0.07408675221719546
-0.014710171628457877,0.01822519207819593,-0.1585823481017219,-0.08713959515519386,1,0.07144275294652803
0.004469530409195913,0.016147697531590174,-0.13533075675272083,-0.07203178242888736,1,0.06329897432383347
-0.029534865692545917,0.01692481718801172,-0.1708583073810489,-0.10451302400404296,1,0.06634528337700595
-0.01862523761426564,0.017881455384684615,-0.1618236901682475,-0.0917283850602838,1,0.07009530510796369
-0.04164528707359798,0.017910198925029635,-0.18490007696665606,-0.11469209718053991,0,0.07020797978611615
-0.05574250313328798,0.014954891236796417,-0.19320488995740895,-0.13458171630916702,0,0.05862317364824193
-0.024139942230685232,0.01695857575028212,-0.1655295507012382,-0.09905193376013227,1,0.06647761694110593
-0.06441572321091184,0.0165926415359429,-0.20508810062135993,-0.14004494580046375,0,0.06504315482089618
-0.027288279396329454,0.016730322442174976,-0.16823051138299241,-0.1026476474096665,1,0.06558286397332591
-0.036256802448805484,0.01734960522640311,-0.1784128286925556,-0.1104023762050554,0,0.06801045248750019
-0.02317890353453557,0.016961266176851474,-0.16457378524116445,-0.09808562182790669,1,0.06648816341325776
-0.026413344979308043,0.01661908612256133,-0.16713755377952827,-0.10199073617908784,1,0.06514681760044043
-0.011250447768351338,0.01620718110443398,-0.15116732273304195,-0.08763517280366075,1,0.06353214992938121
-0.016504206122258766,0.017942663995718814,-0.15982262755386764,-0.0894873846906499,1,0.07033524286321774
-0.04858681020733814,0.017282184229080035,-0.190610691296335,-0.12286452911834128,0,0.06774616217799373
-0.038877538526118985,0.015340119708691806,-0.17709497315515493,-0.11696170389708305,0,0.060133269258071886
-0.02939427373999652,0.017711100247916126,-0.17225883022591212,-0.10283131725408093,1,0.0694275129718312
-0.031215345355435728,0.016037547787835834,-0.17079973901959397,-0.1079325516912775,1,0.06286718732831648
-0.0449849939394963,0.017215928586727776,-0.18687901396948275,-0.11939257390950986,0,0.0674864400599729
0.005309856563302087,0.016206412204483028,-0.13460551135748466,-0.07107637551591119,1,0.06352913584157348
-0.004225418441068565,0.018861737495436886,-0.14934522393212488,-0.07540721295001226,1,0.07393801098211261
-0.03330965988114294,0.01710260153261714,-0.17498155888507255,-0.10793936087721336,1,0.0670421980078592
-0.028121440785211796,0.015833802374923833,-0.16730649344006251,-0.10523798813036109,1,0.06206850530970143
-0.04767144150339429,0.016614633316701308,-0.18838692280412886,-0.12325756020265974,0,0.06512936260146912
-0.028320349078421778,0.01638693901459136,-0.16858954954702085,-0.10435274860982272,1,0.06423680093719814
-0.006152647193749403,0.016854382036919722,-0.14733803598611206,-0.08126885840138676,1,0.0660691775847253
-0.036788297568568704,0.01664520552047296,-0.1775637003886957,-0.11231449474844171,0,0.065249205640254
-0.0077866131991642246,0.016792393952012888,-0.1488505053451095,-0.08302432105321897,1,0.06582618429189052
-0.01892444052944793,0.017878316467724715,-0.16211674080618838,-0.0920337402527075,1,0.07008300055348088
-0.027927831479302792,0.016090758417996214,-0.16761651797857538,-0.10454074498003021,1,0.06307577299854517
-0.02220172897547583,0.018461868007237772,-0.16653779026966187,-0.0941672676812898,1,0.07237052258837207
0.003646809781711266,0.01616262846130515,-0.13618274200244684,-0.07282523843413065,1,0.0633575035683162
-0.03340736833278722,0.01743543329687103,-0.17573161759465444,-0.10738471907092001,1,0.06834689852373443
-0.05694418637170788,0.019427281564496038,-0.20317245823812013,-0.12701751450529564,0,0.0761549437328245
-0.018237929192851318,0.015397381419918614,-0.1565675967758918,-0.09620986160981085,1,0.06035773516608095
-0.019793951560231213,0.017557423458992027,-0.1623573015398556,-0.09353220158060685,1,0.06882509995924874
-0.05540034497366621,0.018208647033132203,-0.19924009315860533,-0.1278621967887271,0,0.07137789636987824
-0.020738599804330196,0.017775263059770934,-0.16372891540148124,-0.09404988420717916,1,0.06967903119430208
-0.0031323007818842424,0.017812649893702535,-0.1461958945735412,-0.07637030699022729,1,0.06982558758331392
-0.04041205528316867,0.01674468552993961,-0.1813824389218503,-0.11574327164448704,0,0.06563916727736326
-0.01350032875720085,0.017047326548956132,-0.15506388879315486,-0.08823836872124684,1,0.06682552007190802
-0.020117775564407067,0.019198363396293213,-0.16589736782114178,-0.09063978330767238,1,0.07525758451346941
-0.03119847908264177,0.018494518867199935,-0.17559853606235365,-0.1031000221029299,1,0.07249851395942375
-0.03405553440995539,0.01676445594740435,-0.17506466806686793,-0.10934800075304286,0,0.06571666731382507
-0.04755105921958931,0.017426611327936218,-0.18985801742234432,-0.12154570101683433,0,0.06831231640550998
0.005870627575556106,0.01705701211353593,-0.1357119161669743,-0.06884842868191347,1,0.06686348748506084
-0.0036626827907293297,0.017152680500978387,-0.14543273657264696,-0.0781942290088117,1,0.06723850756383526
-0.04857217807080842,0.017143903809009396,-0.19032502953646685,-0.12312092660515,0,0.06720410293131684
-0.03992506284513027,0.01521860640986109,-0.17790433140845802,-0.11824739428180253,0,0.059656937126655485
-0.0392120622023653,0.016892599002683764,-0.18047235624762548,-0.11425336815710513,0,0.06621898809052035
-0.013594698494855076,0.016418618801806267,-0.15392599134639537,-0.0895650056433148,1,0.06436098570308058
-0.02971377061464882,0.016734607888743966,-0.170664402076587,-0.10506473915271065,1,0.06559966292387635
0.009268142239328522,0.018323655423373605,-0.13479702239048375,-0.06296829313085922,1,0.07182872925962452
0.007586280459284986,0.018022150716671053,-0.13588793494539028,-0.06524110413603976,1,0.07064683080935052
-0.028403334506583236,0.017120627047283687,-0.17011056351925927,-0.10299770549390722,1,0.06711285802535205
-0.022255021313381154,0.018285563808306985,-0.16624552637766285,-0.09456611624909947,1,0.07167941012856338
-0.041056547854671846,0.017010091151149032,-0.18254712651092395,-0.11586756919841976,0,0.06667955731250419
-0.03796010898531392,0.016496480787594484,-0.17844401132899912,-0.11377780664162873,0,0.06466620468737039
-0.04514116553853116,0.016550415809034484,-0.18573078052423875,-0.12085315055282358,0,0.06487762997141516
0.013189347112574204,0.017357952278280613,-0.1289830393528558,-0.0609398664219958,1,0.06804317293085999
-0.03864365740894958,0.014965115830200736,-0.17612608443614303,-0.11746283038175614,0,0.05866325405438688
-0.019250776235984493,0.018032420211325416,-0.1627451198501823,-0.09205803262178669,1,0.07068708722839562
-0.0392411980564014,0.015681871582790132,-0.17812846635867008,-0.11665552975413275,0,0.06147293660453733
-0.012140469955417801,0.018757467004165508,-0.1570559052835822,-0.0835266346272534,1,0.0735292706563288
-0.0356824440301743,0.015493868309580081,-0.17420122591695125,-0.11346526214339735,0,0.060735963773553905
-0.01762499492800705,0.015926646835596928,-0.15699202272577703,-0.09455956713023708,1,0.06243245559553995
-0.020689683724896588,0.017398374696223178,-0.162941298129494,-0.09473966932029917,1,0.06820162880919484
-0.02307743360775623,0.016314846517021895,-0.16320533278111915,-0.09925113443439332,1,0.06395419834672583
-0.032365487069193136,0.015294328168680005,-0.17049317027980596,-0.11053940385858033,0,0.05995376642122563
-0.029697365046612453,0.016944995938051526,-0.17106035708519346,-0.10463597300803146,1,0.066424384077162
-0.033276949032150796,0.017310489297970362,-0.1753563080561727,-0.1074991900081289,1,0.0678571180480438
-0.016484374464296805,0.017710409222082165,-0.15934757653957785,-0.08992277238901578,1,0.06942480415056207
-0.03797485913229558,0.01683742841201979,-0.17912701881985438,-0.11312429944473679,0,0.06600271937511759
-0.009713941193221373,0.018277671590236137,-0.1536889775100842,-0.08204050487635856,1,0.07164847263372565
-0.03274057066941512,0.017769593821897616,-0.17571977456033444,-0.1060629667784958,1,0.06965680778183864
0.008835599502922523,0.018019531344103147,-0.13463348193151964,-0.06399691906263531,1,0.07063656286888433
-0.02366425097916601,0.015661105932993618,-0.1625108186078335,-0.10111928335049852,1,0.061391535257334984
-0.010421508518576525,0.017394572889134527,-0.1526656713812802,-0.08447894565587286,1,0.06818672572540735
-0.04110308433334557,0.0171329353806035,-0.18283443767932844,-0.11567333098736271,0,0.06716110669196573
-0.02096925746686147,0.01686386416117949,-0.16217323122277327,-0.09606688371094968,1,0.0661063475118236
-0.015664933170690495,0.01760085159782451,-0.15831340230242655,-0.08931806403895445,1,0.0689953382634721
-0.006888145521241049,0.017724740181534686,-0.14977943627704904,-0.08029845476543307,1,0.06948098151161597
-0.03340081332010818,0.0160972171063244,-0.173102158848504,-0.11000106779171236,0,0.06310109105679164
-0.014925939194268309,0.01775270740329095,-0.15787204570471858,-0.08828143268381805,1,0.06959061302090053
-0.007253666102117681,0.017402618194567426,-0.14951359776346984,-0.08129533444076553,1,0.06821826332270431
-0.01693091098653275,0.017700979919042216,-0.1597756316278555,-0.09038779034521002,1,0.06938784128264547
0.0023795119345467047,0.01764281351900822,-0.14035120256270942,-0.07119137356819719,1,0.06915982899451223
-0.018266291256664943,0.017380899888323295,-0.16048365503777862,-0.09235052747555128,1,0.06813312756222734
-0.03043389075960011,0.015702518759123037,-0.16936162752748127,-0.10780775399171896,1,0.061553873535762305
-0.031109922752454375,0.01678596553411621,-0.17216121519932215,-0.10636023030558661,1,0.06580098489373554
