bias,std,lcl,ucl,cover,cld
-0.007536396996691966,0.018487530738895842,-0.15192275724492782,-0.07945163674845612,1,0.0724711204964717
-0.021704371689810112,0.01685600372604637,-0.162892938992861,-0.09681740438675923,1,0.06607553460610177
-0.004607455136137431,0.018133186944366223,-0.14829930154709522,-0.07721720872517965,1,0.07108209282191558
-0.004379060586770983,0.018621859660810307,-0.14902870552195918,-0.0760310156515828,1,0.07299768987037639
-0.05326857079536347,0.022579198230638718,-0.20567459932741536,-0.1171641422633116,0,0.08851045706410376
-0.07466473992489799,0.015990289936782157,-0.21415650820099102,-0.15147457164880496,0,0.06268193655218607
0.020138180301483788,0.018811082359398674,-0.12488234112293761,-0.051142898274094815,1,0.07373944284884279
-0.01716568537463574,0.03123321265574391,-0.1865335821798938,-0.06409938856937769,1,0.1224341936105161
-0.03751248169276315,0.020987705893302795,-0.18679918524363665,-0.10452737814188967,1,0.08227180710174697
-0.02476785884294387,0.026524815624153073,-0.1849072974662839,-0.08093002021960385,1,0.10397727724668004
-0.002273706234483072,0.03793479124175858,-0.1847766970683299,-0.036072315400636254,1,0.14870438166769362
-0.01960640809060553,0.01793049841600224,-0.16290098498596992,-0.09261343119524115,1,0.07028755379072876
-0.054159801790919074,0.016699796122927525,-0.19504220219185703,-0.12957900138998113,0,0.0654632008018759
0.0035788752050202183,0.018461972953798474,-0.1407573917844248,-0.06838645780553478,1,0.07237093397889004
-0.028119305531182845,0.0163828079233424,-0.16838040906093393,-0.10415980200143175,1,0.06422060705950218
-0.024414598174530774,0.02220208105881878,-0.17608147704981558,-0.08904931929924598,1,0.0870321577505696
-0.04272403276873603,0.01766590662019987,-0.1855000097443278,-0.1162496557931443,0,0.0692503539511835
0.0004948883140095256,0.01786500871659865,-0.14267132877052383,-0.07264049460145713,1,0.07003083416906669
0.0015389685449996304,0.017609683042595307,-0.14112681021848716,-0.07209685269151357,1,0.06902995752697359
-0.02456991780424618,0.01732757605936405,-0.16668276688059971,-0.09875866872789266,1,0.06792409815270706
-0.005086491560529191,0.017586391778684908,-0.14770661944675162,-0.07876796367430677,1,0.06893865577244485
-0.03153059866961315,0.017719459039692288,-0.17441153838741003,-0.10495125895181627,1,0.06946027943559376
-0.021597787962401457,0.020230784989507682,-0.16940092654183653,-0.0900962493829664,1,0.07930467715887013
-0.02847697943558379,0.01939233591662801,-0.1746367578321747,-0.0986188010389929,1,0.0760179567931818
0.0020294658934966875,0.01869115146831809,-0.14275599098440678,-0.06948667722859986,1,0.07326931375580692
-0.00958366128667626,0.018784740904831704,-0.1545525534601464,-0.08091636911320613,1,0.07363618434694028
-0.00936540427027649,0.017750391227490465,-0.15230697107615782,-0.08272543746439519,1,0.06958153361176263
0.013943914245198849,0.020575712247485993,-0.1345352817598737,-0.053878489749728614,1,0.08065679201014508
-0.03280686356769873,0.01828962184927473,-0.1768053223922772,-0.10511000474312027,1,0.07169531764915693
-0.002772706329826638,0.01904983971835926,-0.1482611921778108,-0.07358582048184249,1,0.07467537169596832
-0.02279540724189376,0.01646820919759986,-0.16322389726918948,-0.09866851721459804,1,0.06455538005459144
0.007415909549811847,0.01917925243453019,-0.13832622522186733,-0.06314355567850899,1,0.07518266954335834
0.007167432191298992,0.018289571947493862,-0.13683092882578898,-0.06513580679161304,1,0.07169512203417594
-0.043744334281347955,0.02779055726543882,-0.20636462652160806,-0.09742564204108786,1,0.1089389844805202
-0.04328378225073774,0.0171230289538621,-0.18499571900030745,-0.11787344550116804,0,0.0671222734991394
0.0034057140271774727,0.019744705512037806,-0.14344470877641663,-0.06604546316922844,1,0.0773992456071882
-0.03180761451246818,0.017232899231157856,-0.17373489700553757,-0.1061819320193988,1,0.06755296498613877
-0.03308888693136637,0.01720073492282764,-0.17495312738010854,-0.10752624648262421,1,0.06742688089748433
-0.04534696902088402,0.018138105741919278,-0.1890484562750458,-0.11794708176672224,0,0.07110137450832356
-0.008685734492339031,0.019222571741592007,-0.15451277510585937,-0.0791602938788187,1,0.07535248122704066
-0.006439601414680238,0.019850451581303125,-0.15349728651403438,-0.07568351631532612,1,0.07781377019870826
-0.024626624477100748,0.017108134224105148,-0.16630936755634684,-0.09924548139785466,1,0.06706388615849218
-0.02849118311552605,0.01648747735116546,-0.16895743872381036,-0.10432652750724175,1,0.06463091121656861
0.011434849703359729,0.017472451335164438,-0.13096195491356258,-0.06246994567971798,1,0.0684920092338446
-0.041551048477000155,0.01652941076665629,-0.1820994935796465,-0.11730420337435384,0,0.06479529020529266
-0.013081691616827928,0.017300018989950015,-0.15514052883712998,-0.0873244543965259,1,0.06781607444060407
-0.027337295170285367,0.01700567477287725,-0.1688192177251248,-0.10215697261544596,1,0.06666224510967883
-0.02261486418254137,0.020310910178911137,-0.1705750481332072,-0.09095628023187555,1,0.07961876790133166
-0.010388116940100889,0.01952324914211411,-0.15680448525864454,-0.08027334862155724,1,0.0765311366370873
-0.014623940678144015,0.017467929389923215,-0.15701188228239352,-0.08853759907389452,1,0.06847428320849899
0.011079101555838952,0.017566586136660952,-0.1315022072720165,-0.06264118961630559,1,0.06886101765571091
-0.025206185795077926,0.016878552731441815,-0.16643894914870389,-0.10027502244145198,1,0.06616392670725191
-0.01711660234490077,0.01894644469901549,-0.16240243395497114,-0.0881323707348304,1,0.07427006322014074
-0.00948081817287974,0.017243079974915126,-0.1514280549237134,-0.0838351814220461,1,0.06759287350166729
0.02096704191332989,0.020108353182138775,-0.12659613032366213,-0.04777138584967812,1,0.07882474447398401
-0.013584079346191547,0.017330795232545694,-0.1557032380019811,-0.087766520690402,1,0.0679367173115791
-0.030602588585776788,0.017387606214693922,-0.17283309676657688,-0.10467368040497671,1,0.06815941636160017
-0.006275339948838263,0.017031279814524625,-0.14780744838530652,-0.08104483151237,1,0.06676261687293651
-0.042457023130056074,0.017505220121010065,-0.1849180545672358,-0.11629759169287635,0,0.06862046287435947
-0.011831066857974595,0.018004014245090978,-0.15526973477835293,-0.08469399893759628,1,0.07057573584075665
-0.024275028566982285,0.017859640354618497,-0.16743072366203454,-0.09742093347193004,1,0.0700097901901045
-0.030818856545496195,0.01721463663594675,-0.17271034435195182,-0.10522896873904057,1,0.06748137561291125
-0.025647061342322433,0.01922953142955414,-0.17148774294424857,-0.09610797974039632,1,0.07537976320385224
-0.036838120943297095,0.017859240992798328,-0.17999303328918181,-0.10998480859741239,0,0.07000822469176943
-0.012195383658105588,0.02706558740039608,-0.1733947349628819,-0.06729763235332928,1,0.10609710260955263
0.020725762643164974,0.023004941398087144,-0.13251472249708585,-0.04233535221658423,1,0.09017937028050162
-0.014988198603897884,0.018445214869909687,-0.15929161974892087,-0.0869863774588749,1,0.07230524229004597
-0.04315451092401017,0.017286333600254944,-0.18518652478050987,-0.11742409706751047,0,0.0677624277129994
-0.006618777228103723,0.01816954365761689,-0.15038188279703285,-0.07915727165917462,1,0.07122461113785823
-0.012095882351836451,0.017674269571844124,-0.15488825071265094,-0.08560511399102197,1,0.06928313672162897
0.0038275031110981267,0.02287255789714347,-0.14915351036730307,-0.05949308341050068,1,0.08966042695680239
-0.03252224650741119,0.019271527407239947,-0.1784452402256015,-0.1029008527892209,1,0.07554438743638059
-0.04733620811332716,0.0232977880891836,-0.20115067276812704,-0.1098233434585273,0,0.09132732930959973
-0.028512960009419733,0.01828293262501664,-0.17249830795445237,-0.10082921206438712,1,0.07166909589006525
-0.03243531798397521,0.017743209851603797,-0.17536280929311865,-0.10580942667483177,1,0.06955338261828688
-0.010421863901536238,0.01746022548814846,-0.15279470585830723,-0.08435062194476527,1,0.06844408391354197
-0.0062399585137839775,0.018915098805032206,-0.1514643521716471,-0.07731716485592086,1,0.07414718731572625
-0.059914366814535866,0.0183224195360818,-0.20397710910525618,-0.13215322452381556,0,0.07182388458144062
0.029072831813385352,0.018259347432201378,-0.11486628915372935,-0.043289647219499953,1,0.07157664193422938
-0.03653486465312873,0.017141310958505716,-0.17828263413179996,-0.11108869517445753,0,0.06719393895734242
0.006971471168547169,0.01838996772928493,-0.1372236655808513,-0.06513499208205437,1,0.07208867349879694
-0.024299609255138868,0.0180599210788957,-0.16784785456977444,-0.0970529639405033,1,0.07079489062927113
-0.004613950987878007,0.018349104000985075,-0.14872899482980875,-0.07680050714594727,1,0.07192848768386148
-0.013155394727719927,0.0180759929630341,-0.15673514093526678,-0.08587724852017309,1,0.07085789241509369
-0.010243653212016465,0.01780888546690094,-0.15329986872714232,-0.08348903769689062,1,0.06981083103025171
-0.006439509923790138,0.01660317309553795,-0.14713252919104453,-0.08204809065653576,1,0.06508443853450877
-0.04875854226938313,0.01803715467749795,-0.19226216543727911,-0.12155651910148715,0,0.07070564633579196
-0.019784585121031137,0.018212349370433575,-0.16363158988708096,-0.09223918035498133,1,0.07139240953209963
-0.016922480219930633,0.017222029978245568,-0.15882845897729195,-0.09131810146256933,1,0.06751035751472262
-0.018678585651779836,0.017591339721913846,-0.16130841150673098,-0.09235035979682871,1,0.06895805170990227
-0.028519573809591817,0.01842621688201885,-0.17278575889834877,-0.10055498872083488,1,0.07223077017751389
0.002184752727314221,0.02345366320473861,-0.15193522715397345,-0.05999686739139811,1,0.09193835976257533
-0.003918847028552358,0.017071812026792123,-0.14553039860106493,-0.0786088954560398,1,0.06692150314502512
0.021320022819589418,0.023122570553447266,-0.13215101546516722,-0.041510538895653946,1,0.09064047656951327
-0.011862744830490823,0.017969200302640615,-0.15523317742366644,-0.08479391223731522,1,0.07043926518635121
-0.025517250013984152,0.018763456536922712,-0.17044442482635266,-0.09689167520161565,1,0.07355274962473701
-0.030573714047919073,0.035282212883340644,-0.20787765129926672,-0.06957137679657142,1,0.13830627450269528
-0.008319973117973029,0.017943471034314453,-0.15163997634522935,-0.08130156989071671,1,0.07033840645451264
0.005658322751320152,0.01812914013530145,-0.1380255919138707,-0.06695936258348902,1,0.07106622933038169
-0.0231231943599237,0.01748090994828151,-0.16553657785855547,-0.09701141086129195,1,0.06852516699726352
-0.02208222575641676,0.017255467756453906,-0.1640537425590664,-0.09641230895376711,1,0.0676414336052993
-0.009395015654978009,0.01722998081370773,-0.15131657804984516,-0.08377505326011087,1,0.0675415247897343
-0.004452718075458578,0.016798723360848353,-0.14552901586272135,-0.07967802028819582,1,0.06585099557452553
0.014712039686236661,0.018165466199885832,-0.12904307406553958,-0.057834446561987114,1,0.07120862750355247
-0.030969471745204383,0.01644506240770984,-0.1713525940643157,-0.1068879494260931,1,0.06446464463822259
-0.017224936430489043,0.02542546375961178,-0.17520964539932815,-0.07554182746164996,1,0.09966781793767819
-0.04217022466044461,0.01617442895816391,-0.18202290541844587,-0.11861914390244335,0,0.06340376151600252
0.0034134288520956124,0.019450733093697038,-0.1428608080115506,-0.0666139342842582,1,0.0762468737272924
-0.016118072563687025,0.018059682244290103,-0.15966584976249562,-0.08887189536487844,1,0.07079395439761718
0.005208391718604918,0.018299788319454176,-0.13880999338752525,-0.0670748231752649,1,0.07173517021226035
-0.06874304616174447,0.018987188859665792,-0.21410873632668942,-0.13967895599679953,0,0.0744297803298899
0.01657495518395556,0.022935414890236552,-0.1365292580009081,-0.0466224316311808,1,0.0899068263697273
-0.04201401564624409,0.03589636356199882,-0.2205216882277618,-0.0798079430647264,1,0.14071374516303542
0.007147577956176543,0.018915762750782664,-0.1380781170353575,-0.06392832705228944,1,0.07414978998306805
0.002045319092768866,0.017250167898828047,-0.1399158099889341,-0.07229515182552818,1,0.06762065816340593
-0.00662667052095238,0.017977841109671162,-0.15001403909590785,-0.07954090194599692,1,0.07047313714991094
-0.0026385349932042945,0.01766838325475728,-0.14541936617252857,-0.07615930381388003,1,0.06926006235864854
-0.0610246577035778,0.01650092851909986,-0.20151727760101354,-0.13683363780614208,0,0.06468363979487146
-0.05161831807723104,0.016563136165742103,-0.19223286496208558,-0.1273053711923765,0,0.06492749376970908
-0.013051647442930359,0.018052981899002892,-0.15658629196497603,-0.0858186029208847,1,0.07076768904409134
-0.030324182710565542,0.018619886029662316,-0.17496995932870368,-0.10198000609242741,1,0.07298995323627627
-0.01500283901875095,0.023371612391909036,-0.16896199930689265,-0.07734527873060924,1,0.09161672057628341
0.0381436530033375,0.02083573181236301,-0.11084518134889401,-0.029169112644431013,1,0.081676068704463
1.2188756918288246e-05,0.01767270459309788,-0.14277711224555356,-0.07350011024060987,1,0.06927700200494369
-0.01081472838376013,0.021319918767063267,-0.16075256916720415,-0.07717848760031613,1,0.08357408156688802
-0.04532382037969994,0.016262906261574013,-0.185349916652385,-0.12159932410701488,0,0.06375059254537013
-0.014988814173485701,0.017931385093056477,-0.1582851289558764,-0.08799409939109501,1,0.0702910295647814
0.0019433950433301317,0.01824992875291327,-0.14197726531237986,-0.07043754460095987,1,0.07153972071142
-0.015223736880381089,0.021873936877111495,-0.1662474531595196,-0.08050162060124257,1,0.08574583255827704
-0.039470915567972595,0.017755927731366486,-0.1824233339214509,-0.11282009721449429,0,0.06960323670695662
-0.03778495474720041,0.018448171225674357,-0.18209417034952216,-0.10977733914487867,0,0.0723168312046435
-0.020618252034380516,0.01829417244446848,-0.16462563002553873,-0.09291247404322231,1,0.07171315598231642
-0.005458967212212257,0.021620691669519607,-0.1559863228844707,-0.07123321153995382,1,0.08475311134451688
-0.005460321500831658,0.017393225038584263,-0.14770184257645683,-0.0795204004252065,1,0.06818144215125033
-0.011751842556071299,0.01958799372489638,-0.1582951102568682,-0.0815101748552744,1,0.07678493540159381
-0.016968382167442966,0.03446140827296489,-0.19266354238245414,-0.057574821952431784,1,0.13508872043002235
-0.008103612967083007,0.017081651376731767,-0.14973444966547728,-0.08277437626868875,1,0.06696007339678853
-8.806310700473774e-05,0.018449184449358905,-0.1443992646277482,-0.0720784615862613,1,0.07232080304148689
-0.02260000896415383,0.019217484328844146,-0.16841707824868835,-0.09308453967961931,1,0.07533253856906903
-0.00674523613748787,0.018277327666159436,-0.15071959836316037,-0.07907247391181538,1,0.071647124451345
-0.009244685747208187,0.017978556762044528,-0.15263345700081546,-0.08215751449360092,1,0.07047594250721453
0.018362736617871286,0.02773190788503917,-0.1441426028368055,-0.03543352392745194,1,0.10870907890935355
0.0050701557661399915,0.01861412735769705,-0.13956433385494624,-0.06659695461277379,1,0.07296737924217245
-0.01595725107720314,0.019378082950086535,-0.16208909365937274,-0.08612700849503353,1,0.07596208516433921
-0.043698097595196314,0.016554800139827793,-0.1842963058692588,-0.11940148932113384,0,0.06489481654812496
-0.03493767734082688,0.017415144346794205,-0.17722216026054352,-0.10895479442111025,0,0.06826736583943327
-0.04488784220999596,0.01830747640511636,-0.18892129596402402,-0.1171559884559679,0,0.07176530750805611
