sim_id,true_ey1,true_ey0,true_ate,main_ey1,main_ey0,main_ate,ml_ey1,ml_ey0,ml_ate
680,0.23003696528676446,0.3375547436622847,-0.10751777837552026,0.21556143727088772,0.3465531687049886,-0.13099173143410087,0.2521301185844704,0.32299132868473335,-0.07086121010026297
681,0.23178342098147459,0.3451564538736396,-0.113373032892165,0.2173996596994354,0.3541938066322256,-0.1367941469327902,0.2397699368601989,0.3357805156422377,-0.09601057878203881
682,0.24046431423680556,0.34423261742708006,-0.1037683031902745,0.22203997498450395,0.3548448325295053,-0.13280485754500138,0.25694805693929873,0.3313721700012325,-0.07442411306193375
683,0.23544239945932754,0.33646198851933634,-0.1010195890600088,0.22194719214992384,0.3444863722008475,-0.12253918005092365,0.24527317899580056,0.32567480646027236,-0.0804016274644718
684,0.23437786963075563,0.3501686594242166,-0.11579078979346097,0.21883314713073995,0.3600036422873318,-0.14117049515659183,0.24972601661248672,0.33604835516974885,-0.08632233855726212
685,0.255785764312805,0.3074527914399176,-0.05166702712711263,0.24164834049662112,0.3148708339860512,-0.07322249348943008,0.2691102098768154,0.2978609167218146,-0.028750706844999196
686,0.250866441333534,0.3336332466991715,-0.08276680536563752,0.23375112390974223,0.34329740454690927,-0.10954628063716704,0.2548270502470746,0.3238331463503939,-0.06900609610331931
687,0.23811935687548247,0.3487910510132376,-0.11067169413775513,0.22951398399320946,0.3564028726462422,-0.12688888865303274,0.25666431300462134,0.33686838522024687,-0.08020407221562553
688,0.23525278615767456,0.32791598895678803,-0.09266320279911347,0.21853294808033286,0.3375178238709464,-0.11898487579061356,0.2481177723383056,0.3148449122688312,-0.06672713993052562
689,0.24115941148566608,0.32893306636346864,-0.08777365487780256,0.2215470102694381,0.3394298422966387,-0.1178828320272006,0.2568782784904596,0.3159350928250172,-0.05905681433455762
690,0.21410255647170426,0.35231847493221674,-0.13821591846051248,0.20145874458220964,0.36127318483342213,-0.1598144402512125,0.22999219596242623,0.3361115148722783,-0.10611931890985207
691,0.2242451650750249,0.3285250050967703,-0.1042798400217454,0.2066947231167787,0.3393890226940301,-0.1326942995772514,0.2316836636925999,0.31613353852656123,-0.08444987483396132
692,0.259732321767975,0.3391285606406577,-0.07939623887268271,0.24513675017177267,0.3472012156500621,-0.10206446547828946,0.2701932982434439,0.3285799286597843,-0.0583866304163404
693,0.2286759182208155,0.3381939415724458,-0.1095180233516303,0.21421717622748962,0.3475749281222661,-0.13335775189477647,0.24571017352829366,0.32471076567699275,-0.07900059214869909
694,0.20842691143300632,0.3391388535682357,-0.13071194213522938,0.19274877080237537,0.35013397285724646,-0.15738520205487108,0.2191390238945058,0.32916829447451545,-0.11002927058000966
695,0.24256771317294246,0.33844784504848613,-0.09588013187554367,0.224728791273059,0.34888247177825726,-0.12415368050519826,0.2530958849489387,0.3230196387994469,-0.0699237538505082
696,0.23763537307009516,0.31314848949420365,-0.07551311642410849,0.21893748910083044,0.32325515739717736,-0.10431766829634692,0.24330592179087693,0.30492941110873295,-0.06162348931785602
697,0.2390451173888829,0.3265223657316581,-0.0874772483427752,0.22982924876082983,0.33270255419871647,-0.10287330543788664,0.24910162093910457,0.3162067453843266,-0.06710512444522201
698,0.2405969571355325,0.33388060374389095,-0.09328364660835844,0.23159406467616142,0.34007576960543806,-0.10848170492927664,0.25394186595315593,0.3230019614497332,-0.06906009549657727
699,0.22397908857889995,0.3494842258234736,-0.12550513724457366,0.21015204588715422,0.35869612298372083,-0.1485440770965666,0.2385644674604981,0.3370449668887637,-0.09848049942826559
700,0.20337421141177803,0.34827850977034147,-0.14490429835856344,0.18976067490790047,0.35719616610480653,-0.16743549119690607,0.21936706448908141,0.33518999722312254,-0.11582293273404112
701,0.23761650655730174,0.3427315445645871,-0.10511503800728536,0.2261532324725799,0.34984750228855976,-0.12369426981597986,0.25153243684622306,0.3299261694202346,-0.07839373257401155
702,0.22455336916335508,0.3570843527512963,-0.13253098358794121,0.21073448012708954,0.3657331691151043,-0.15499868898801475,0.23625176603141698,0.34221541562375507,-0.10596364959233809
703,0.2217410731667176,0.34420687862525107,-0.12246580545853347,0.2085733494781385,0.354206348437247,-0.14563299895910853,0.23875344398236129,0.3262383030742507,-0.08748485909188944
704,0.2237106102032901,0.3402793187206141,-0.11656870851732401,0.21343886064487252,0.347961140678289,-0.13452228003341646,0.236230054485128,0.3231303679858488,-0.08690031350072083
705,0.21996165717852229,0.3371929981472513,-0.117231340968729,0.20716129399131947,0.3446961870839462,-0.13753489309262676,0.2328546153095869,0.32598528141270555,-0.09313066610311865
706,0.2197258077215667,0.33374621953179373,-0.11402041181022704,0.2079689691003895,0.3423857448831622,-0.1344167757827727,0.2276073880715378,0.3226494056089302,-0.09504201753739239
707,0.2163669035233176,0.3295517996759588,-0.11318489615264121,0.20486068798492288,0.3370196430216929,-0.13215895503677003,0.23948010807272896,0.31398582354453836,-0.0745057154718094
708,0.24700502153826173,0.3564252440886756,-0.10942022255041386,0.23099670963646257,0.36525692252430336,-0.1342602128878408,0.26979154397654576,0.34415477989397064,-0.07436323591742489
709,0.2267033048334387,0.33029372329256534,-0.10359041845912664,0.21629376564915045,0.33729620751619566,-0.1210024418670452,0.24092945787243578,0.316529514822089,-0.07560005694965324
710,0.20400712111059155,0.3478786168024053,-0.14387149569181373,0.1903886487330845,0.35874179063028727,-0.16835314189720277,0.21811665508221206,0.3312846637940507,-0.11316800871183863
711,0.239525617754932,0.3246145995102034,-0.08508898175527138,0.2248821113235837,0.33381544759901494,-0.10893333627543123,0.24614238333280242,0.3139067939406113,-0.06776441060780886
712,0.20888298016947154,0.3236813711114789,-0.11479839094200733,0.19302929169722882,0.3351017080147028,-0.14207241631747397,0.22057529601186499,0.3151800979070029,-0.09460480189513792
713,0.25042444586809864,0.3372009567849276,-0.08677651091682897,0.2351617358191135,0.34525391053642535,-0.11009217471731184,0.2665881425829454,0.32567078580684,-0.059082643223894615
714,0.23612642022833985,0.3332555502879878,-0.09712913005964796,0.2112950963042487,0.3455547056195678,-0.1342596093153191,0.24606522897256203,0.3223225585162089,-0.07625732954364686
715,0.23757415116025307,0.3460262036499512,-0.10845205248969811,0.2240074995393154,0.35320992852231803,-0.12920242898300263,0.24937502783035267,0.3321062432494984,-0.08273121541914571
716,0.23514088006009304,0.34726088539836764,-0.1121200053382746,0.2207627643712408,0.35600625061487473,-0.13524348624363394,0.2407550736016009,0.3338074413088952,-0.09305236770729433
717,0.23579583673118076,0.33866725421686494,-0.10287141748568418,0.2203527306341736,0.3474637092496126,-0.12711097861543902,0.24530174224222207,0.32554547506523707,-0.080243732823015
718,0.21966055973563212,0.3462198573744531,-0.12655929763882098,0.21282443591481517,0.3511760572249307,-0.13835162131011555,0.23801067280856789,0.3329656839417225,-0.0949550111331546
719,0.2322474331992242,0.34503925430206844,-0.11279182110284425,0.21829784276458733,0.3533778837464248,-0.13508004098183748,0.24323100231106956,0.33405106765134784,-0.09082006534027828
720,0.2425172930478568,0.330487880493156,-0.08797058744529923,0.22790041648798942,0.34037211784801663,-0.11247170136002721,0.2605814224231147,0.314848261145191,-0.05426683872207627
721,0.22257372841611653,0.34264014433936796,-0.12006641592325143,0.20970367856064456,0.3530486713693972,-0.14334499280875265,0.23311738314258915,0.3299016606915928,-0.09678427754900368
722,0.23724353216492747,0.3377941971959383,-0.10055066503101082,0.22000040047889302,0.3463608690213652,-0.12636046854247218,0.24603221356102245,0.32572201318976296,-0.07968979962874051
723,0.24548643374247103,0.34543767121461794,-0.0999512374721469,0.2206893467884756,0.35879221673362643,-0.13810286994515084,0.2588064013275659,0.33456904561785983,-0.07576264429029395
724,0.2256833238897589,0.32847393740543374,-0.10279061351567484,0.2070163405616441,0.3400273635664808,-0.13301102300483666,0.24247957843215567,0.3173721423965513,-0.07489256396439564
725,0.22610090244722783,0.3397473241608194,-0.11364642171359154,0.2099115276662111,0.34815611824021936,-0.13824459057400826,0.2388364130303071,0.3261510822182743,-0.08731466918796724
726,0.24814491821011878,0.35080794869524506,-0.10266303048512629,0.23501529877795316,0.35788266330735286,-0.1228673645293997,0.26441713748609375,0.33699057543162936,-0.07257343794553561
727,0.2563168556353788,0.3403519175130741,-0.08403506187769527,0.24173059130263433,0.348978235004683,-0.10724764370204867,0.274859450136037,0.3292843411233109,-0.05442489098727388
728,0.2434340743671016,0.3301985647295035,-0.08676449036240189,0.23164904947903098,0.33688572126062555,-0.10523667178159457,0.26231411042781483,0.3160683964936641,-0.053754286065849255
729,0.20590889795779407,0.3602093477495191,-0.15430044979172505,0.18899036752152568,0.3710030282632324,-0.18201266074170672,0.2154836822443569,0.34719542585476854,-0.13171174361041163
730,0.24771470967542722,0.3618043736450971,-0.11408966396966988,0.2332799429836613,0.37022865266679766,-0.13694870968313635,0.261001946552875,0.34798209101894995,-0.08698014446607494
731,0.201261405476954,0.3424008952165373,-0.14113948973958332,0.19553095420396827,0.3485763970057877,-0.15304544280181942,0.22010518608604593,0.32765877089814166,-0.10755358481209573
732,0.23130711713205637,0.35238561733753115,-0.12107850020547478,0.2234867034031231,0.35741621674308,-0.1339295133399569,0.2429240825755522,0.33700277402606565,-0.09407869145051345
733,0.2463734720789193,0.3441908421962762,-0.09781737011735692,0.23530885956921982,0.35151499407466624,-0.11620613450544642,0.26351659902532476,0.32990738993297797,-0.06639079090765321
734,0.2380510229299102,0.34036285618671824,-0.10231183325680804,0.23002715946822178,0.3455216667784052,-0.1154945073101834,0.2543921353849184,0.3272314738656845,-0.07283933848076612
735,0.24932346264109279,0.3444330457915197,-0.09510958315042689,0.23576850797301657,0.35312887899622897,-0.1173603710232124,0.2698572073292584,0.33185909837696426,-0.06200189104770587
736,0.24188475431302178,0.3360474432270316,-0.09416268891400983,0.22950628997183994,0.3435714143304908,-0.11406512435865088,0.2477813442608208,0.32438525843373345,-0.07660391417291265
737,0.2273973508456244,0.34950061985902825,-0.12210326901340385,0.2143716695725259,0.3586216891490261,-0.1442500195765002,0.24539147911806466,0.32864985937750724,-0.08325838025944257
738,0.2489248840619416,0.3525998544952576,-0.103674970433316,0.23469399276534583,0.36106242577770137,-0.12636843301235554,0.2643655429836446,0.34221125426334154,-0.07784571127969692
739,0.22269321007780565,0.33794768472738873,-0.11525447464958308,0.21007188868973192,0.34697814279092276,-0.13690625410119084,0.22652941900338347,0.32541959966832074,-0.09889018066493727
740,0.23609025145846407,0.34541531978406775,-0.10932506832560368,0.22308261882742864,0.3542472950293504,-0.13116467620192174,0.24111875848505288,0.3314650823120376,-0.09034632382698471
741,0.2204207017447031,0.35130564647153717,-0.13088494472683407,0.2094818522878117,0.35851213822049277,-0.14903028593268108,0.23138979805351054,0.33792477844727775,-0.10653498039376721
742,0.21449858233148295,0.34814493487360143,-0.13364635254211849,0.19810383509102303,0.35959899206746687,-0.16149515697644384,0.21843633507921822,0.3343087002414144,-0.11587236516219618
743,0.25260580250580955,0.33961952813752777,-0.08701372563171822,0.2313066310718003,0.3511418843610104,-0.1198352532892101,0.26036323497735303,0.3292331774174833,-0.06886994244013028
744,0.22379134043949886,0.3330052278799489,-0.10921388744045005,0.20885461886904283,0.3416845269323005,-0.13282990806325767,0.24366062571100322,0.3207771539617479,-0.07711652825074466
745,0.24752052723357412,0.3382274441977378,-0.09070691696416369,0.23557772008845396,0.3455732181325766,-0.10999549804412262,0.25280742401930856,0.3283649139602991,-0.07555748994099054
746,0.22801074455119602,0.3373161860484885,-0.10930544149729249,0.21716603666385537,0.3458687368341936,-0.12870270017033825,0.24026109109292187,0.32638128431320523,-0.08612019322028336
747,0.2571511629400615,0.3441527656605601,-0.08700160272049856,0.24185756539202688,0.3530532720202052,-0.11119570662817832,0.26343817643075046,0.3335834489925527,-0.07014527256180225
748,0.2363646367728922,0.3377583865761163,-0.10139374980322408,0.22277899034778034,0.34545257492691206,-0.12267358457913172,0.2607846837293255,0.32317570236813875,-0.062391018638813245
749,0.23801572512067945,0.3413789669193467,-0.10336324179866727,0.22867735887596533,0.3466234184868512,-0.11794605961088586,0.2595739083030921,0.3275542091293286,-0.06798030082623646
750,0.2235868012989156,0.362488817738603,-0.1389020164396874,0.20946406352964603,0.37334531668708837,-0.16388125315744234,0.23297819516332166,0.3497060049552036,-0.11672780979188194
751,0.2332612727136101,0.3529088704880097,-0.11964759777439957,0.22452752268222723,0.360148514848422,-0.13562099216619475,0.25298112872017814,0.33874360504485523,-0.0857624763246771
752,0.22867992426654213,0.3315920218823808,-0.10291209761583867,0.2140267341854561,0.3406645553894427,-0.1266378212039866,0.2382450343389006,0.3199085334049424,-0.08166349906604181
753,0.23520325766100336,0.3461116531371084,-0.11090839547610504,0.22365898489004143,0.35354628068062577,-0.12988729579058433,0.25467796881773597,0.3348697270574145,-0.08019175823967856
754,0.22206607243659596,0.3281530846993696,-0.10608701226277364,0.20570655743671235,0.33877844674796515,-0.1330718893112528,0.23531366473990087,0.3151174130535502,-0.07980374831364931
755,0.23645552962976504,0.3255243444274382,-0.08906881479767317,0.2215144636489412,0.335526715874831,-0.11401225222588982,0.24826235014131157,0.3117672064814599,-0.06350485634014832
756,0.23898097768413826,0.32612711693197044,-0.08714613924783218,0.22874354429220595,0.33195674899072264,-0.10321320469851669,0.24908865502466052,0.3133516421814603,-0.06426298715679976
757,0.233305009255731,0.34628716946452237,-0.11298216020879137,0.22071672515031862,0.35514488864907845,-0.13442816349875983,0.2467275186386343,0.3340057820850865,-0.08727826344645223
758,0.21958741453558278,0.3466519765175778,-0.127064561981995,0.20440162452008634,0.3579018854642042,-0.15350026094411787,0.2329115940090735,0.33410254270847245,-0.10119094869939896
759,0.2368357697301799,0.35700760989385844,-0.12017184016367854,0.22156543806490087,0.3667928054142394,-0.14522736734933855,0.2595713958860573,0.3437742837968216,-0.0842028879107643
760,0.2249702829087659,0.3588659281136521,-0.1338956452048862,0.21130884601790093,0.3671309118036474,-0.15582206578574645,0.24054056787530795,0.3420707830564035,-0.10153021518109553
761,0.22510563946510032,0.3287259654445199,-0.10362032597941956,0.2076648098817012,0.34066689630360075,-0.13300208642189956,0.23167689739893133,0.3215291699555422,-0.08985227255661088
762,0.24096057312716054,0.3297056052585954,-0.08874503213143484,0.22627435572611299,0.33834487998374857,-0.11207052425763558,0.24654849240207935,0.3200014313310775,-0.07345293892899815
763,0.23232612968846497,0.35129269185083345,-0.11896656216236848,0.22191770852515807,0.35801344833299453,-0.13609573980783646,0.2417685151302143,0.33869142688429277,-0.09692291175407847
764,0.22030123491936432,0.3480664294223493,-0.12776519450298496,0.20292497338416812,0.35903673764688687,-0.15611176426271875,0.2363909300503161,0.33330813229701267,-0.09691720224669656
765,0.20812036610278506,0.3219474861516009,-0.11382712004881584,0.19911148860728242,0.3299679878335451,-0.13085649922626266,0.21886798218814144,0.3082250393430942,-0.08935705715495276
766,0.23801620021790537,0.3364163486289512,-0.09840014841104583,0.2253211946092385,0.34377070876492993,-0.11844951415569144,0.25291984846659177,0.3234685541435897,-0.07054870567699795
767,0.2273624873109779,0.33282324479035874,-0.10546075747938083,0.21407396785310615,0.3427046532924592,-0.12863068543935305,0.24201179820254579,0.3249587267820889,-0.08294692857954314
768,0.2454418504497318,0.3406360096286047,-0.09519415917887289,0.2286395041611585,0.3503599415141889,-0.12172043735303043,0.2548190842073574,0.329313645837351,-0.07449456162999363
769,0.2180164812401274,0.3280004983962552,-0.10998401715612782,0.20412943699653283,0.3364849137727222,-0.1323554767761894,0.23605957615137432,0.31320034443215944,-0.07714076828078512
770,0.2214490866688767,0.34443568998627627,-0.12298660331739958,0.20731431179142723,0.35370900285659235,-0.14639469106516512,0.23599871857977686,0.33077462768377774,-0.09477590910400088
771,0.24323568876414936,0.3431436562373135,-0.09990796747316416,0.22517686234323742,0.35451621156033936,-0.12933934921710194,0.2633367010563846,0.33256601314499873,-0.0692293120886141
772,0.22698954854055933,0.3474518447140309,-0.12046229617347157,0.2160634614922086,0.3545852311286455,-0.1385217696364369,0.2510847003840212,0.33177329248156784,-0.08068859209754664
773,0.2369054126402863,0.3445077647888978,-0.10760235214861147,0.21990297298534928,0.3539427459329523,-0.134039772947603,0.24969630793756942,0.3320936425668809,-0.08239733462931148
774,0.2162877335624666,0.3374317578561849,-0.12114402429371829,0.2052795841751063,0.3444839977987102,-0.1392044136236039,0.22514838839225707,0.3243719886535761,-0.09922360026131902
775,0.22213774107220594,0.3347615931483759,-0.11262385207616996,0.2022233529819628,0.3450942567155607,-0.1428709037335979,0.22518341953959645,0.32681682052182776,-0.10163340098223131
776,0.23027865003165554,0.32158582445203604,-0.0913071744203805,0.21251763111460634,0.33230019906041713,-0.1197825679458108,0.23778608494985998,0.31179295876241636,-0.07400687381255638
777,0.2227628544034056,0.34907746789937666,-0.12631461349597106,0.21211563481689893,0.3567786219133333,-0.14466298709643438,0.23411368350662773,0.33698218201135743,-0.1028684985047297
778,0.20402138808752399,0.3447301810883203,-0.14070879300079633,0.1974941730993362,0.3511216065163298,-0.1536274334169936,0.21740937085590079,0.32624501372951786,-0.10883564287361708
779,0.22461392834751465,0.34522730254792144,-0.1206133742004068,0.2103386947727134,0.35539376370609593,-0.14505506893338252,0.2329242684051735,0.33435199529947157,-0.10142772689429808
780,0.22764114182671658,0.3566343853078156,-0.12899324348109903,0.2140790761699289,0.3636626907789495,-0.14958361460902062,0.24507277517236103,0.34505647552960417,-0.09998370035724313
781,0.23369061513008424,0.3378086210274811,-0.10411800589739686,0.2200034593625323,0.34635541761086325,-0.12635195824833095,0.23781752264584588,0.32663322402798417,-0.08881570138213829
782,0.23824314193865545,0.34536320321280345,-0.107120061274148,0.22533954784087332,0.3537232189061865,-0.1283836710653132,0.25440719133611184,0.3332768463397678,-0.07886965500365595
783,0.23277100788617194,0.34494912125422117,-0.11217811336804923,0.2167156499727199,0.35561074384648966,-0.13889509387376978,0.24755032130410004,0.33096008335516003,-0.08340976205105999
784,0.24076111471273093,0.34306575554986785,-0.10230464083713692,0.22451879268608146,0.35281893177322415,-0.1283001390871427,0.24790403434584307,0.3322191083453257,-0.08431507399948263
785,0.21538459554069167,0.3347112525994584,-0.11932665705876672,0.20359705180171,0.34303710312827707,-0.13944005132656706,0.2229103870784854,0.32425233406504933,-0.10134194698656393
786,0.22630092169515512,0.33415141224091305,-0.10785049054575793,0.21126009869948625,0.34430479414550896,-0.1330446954460227,0.23486429634727082,0.31600123733458263,-0.0811369409873118
787,0.22935784761202013,0.34762412727122044,-0.11826627965920031,0.21219524417792063,0.3577975379596084,-0.14560229378168776,0.25321380199754057,0.3272154002977152,-0.07400159830017461
788,0.213691086361659,0.34477884659978203,-0.13108776023812302,0.19788719042514125,0.35495055846290113,-0.1570633680377599,0.22294593619575873,0.33342262088580843,-0.1104766846900497
789,0.23312325888080154,0.36744789760896446,-0.13432463872816292,0.21725833773501108,0.37777499588947977,-0.1605166581544687,0.25023921041843256,0.35451885456092,-0.10427964414248747
790,0.2628349737019879,0.33569792998477554,-0.07286295628278766,0.24885764754940742,0.343295228428101,-0.09443758087869358,0.27875138839375124,0.32061077368837765,-0.041859385294626406
791,0.2316579984218328,0.31539439353778664,-0.08373639511595385,0.2178348382759541,0.3239547085093886,-0.10611987023343453,0.2458857858641821,0.30227787768621783,-0.05639209182203572
792,0.25993946328181494,0.3410861176277375,-0.08114665434592255,0.24259260064507482,0.35025179548148627,-0.10765919483641145,0.2735867971577052,0.32899519819744866,-0.05540840103974348
793,0.23540294607168838,0.3446251922087498,-0.10922224613706144,0.2277503949722086,0.34917764625515124,-0.12142725128294266,0.24661438986412995,0.33033396668226406,-0.0837195768181341
794,0.25133745268555835,0.3544419947566221,-0.10310454207106373,0.24195117574481492,0.36042635495622594,-0.11847517921141101,0.2620661609759431,0.3420586544758658,-0.07999249349992271
795,0.21099196683515054,0.3462578981581076,-0.13526593132295706,0.19328717262152964,0.35627089970431725,-0.1629837270827876,0.2163587088252757,0.3350977777088888,-0.11873906888361313
796,0.22541049773643995,0.3322925695147324,-0.10688207177829245,0.21054529507915556,0.3425836340555377,-0.13203833897638215,0.24127486837396867,0.31906884865986784,-0.07779398028589918
797,0.22954176725751949,0.35123522828495773,-0.12169346102743825,0.21562812487865374,0.36083171925573726,-0.14520359437708352,0.24946236686645992,0.33699735950600346,-0.08753499263954354
798,0.23446984775418026,0.3383804250153341,-0.10391057726115385,0.22211929913345788,0.34601149627692135,-0.12389219714346347,0.24117642597621947,0.3257237524748833,-0.08454732649866381
799,0.23931983356248168,0.3524941917275828,-0.1131743581651011,0.22317718509473397,0.3645781096518295,-0.14140092455709555,0.2543813460149983,0.3427195587248634,-0.08833821270986514
800,0.2542579828491925,0.32949781573100606,-0.07523983288181357,0.2402191958239928,0.33713150111746726,-0.09691230529347447,0.2724881521922687,0.3179994391233703,-0.045511286931101624
801,0.22164687945403277,0.32482635874573146,-0.10317947929169868,0.20590353299070793,0.33556387475149846,-0.12966034176079053,0.23228526167602323,0.31141827862179056,-0.07913301694576733
802,0.2099629539605045,0.3288593657426011,-0.11889641178209662,0.20087313498358542,0.33500051587911106,-0.13412738089552564,0.22614945881945717,0.3160906096645585,-0.08994115084510132
803,0.23153894372858758,0.3466625159203987,-0.11512357219181113,0.21669133288517523,0.3564969048640376,-0.1398055719788624,0.2446363427095595,0.33223841368125756,-0.08760207097169806
804,0.24804552486072468,0.34866717204215936,-0.10062164718143468,0.23050483550420403,0.35869057146320377,-0.12818573595899974,0.2622657220342302,0.3289725258759819,-0.0667068038417517
805,0.22337218646514267,0.3607924633721494,-0.1374202769070067,0.20655860685010022,0.3731935511138108,-0.1666349442637106,0.23865569000459716,0.34788553388945176,-0.1092298438848546
806,0.20794078457290746,0.33727548662263135,-0.1293347020497239,0.19479006429448562,0.34769420386042194,-0.15290413956593632,0.22512793725278993,0.3241249581417468,-0.09899702088895687
807,0.21862422400613477,0.34934102522346794,-0.13071680121733317,0.20558924637801618,0.3585435964640853,-0.1529543500860691,0.2326183914243935,0.33410014148923733,-0.10148175006484383
808,0.22762991255034135,0.32873653904644023,-0.10110662649609889,0.21202018098597517,0.3386662931804465,-0.12664611219447133,0.24318531499146137,0.319532242047427,-0.0763469270559656
809,0.21684343906738604,0.34107175597972966,-0.12422831691234362,0.20350477479611084,0.34863264181630316,-0.1451278670201923,0.22829128104325586,0.3269516025179769,-0.09866032147472104
810,0.2345028836936321,0.35587779771700767,-0.12137491402337558,0.22058422341054842,0.36360912353027136,-0.14302490011972294,0.25098821588463804,0.34422268187787913,-0.09323446599324109
811,0.24731605304862464,0.35441911616945776,-0.10710306312083312,0.2339256348254537,0.36285395721644864,-0.12892832239099494,0.2541028573612978,0.34193161346391526,-0.08782875610261748
812,0.2318702819428766,0.3455133980059021,-0.11364311606302549,0.2188746238116515,0.3536032654765677,-0.1347286416649162,0.2533695974449618,0.33219220577710845,-0.07882260833214666
813,0.24617467638455243,0.34165140506718655,-0.09547672868263413,0.22814119168901387,0.3539606103126925,-0.12581941862367862,0.26761285080948355,0.3308725055665854,-0.06325965475710182
814,0.2561441239319168,0.3565874729932498,-0.10044334906133295,0.24066766598495437,0.36499063331646814,-0.12432296733151377,0.26507826163191894,0.3445666924322777,-0.07948843080035878
815,0.23433778006482545,0.35406115877465494,-0.11972337870982949,0.21980099849787985,0.3637394789254639,-0.14393848042758403,0.2491231453072631,0.341464106996904,-0.0923409616896409
816,0.23499048891848606,0.3523198011757332,-0.11732931225724713,0.21733372593831124,0.3633325047614901,-0.14599877882317885,0.25093061613058587,0.3399806264242345,-0.08905001029364862
817,0.2446037548841998,0.34227807709788977,-0.09767432221368996,0.23095755337415827,0.350153758397452,-0.11919620502329373,0.26059670575094396,0.3328531809221751,-0.07225647517123113
818,0.2297382073020057,0.33169804469242564,-0.10195983739041994,0.2173934200994841,0.3398798598696026,-0.12248643977011853,0.24698112944732173,0.31700943155246475,-0.07002830210514302
819,0.22146068039674113,0.3423740369769948,-0.12091335658025368,0.2076103048081332,0.35102285244147713,-0.14341254763334393,0.2326046399247757,0.32782384159786804,-0.09521920167309234
820,0.24943747931659807,0.3383363395754837,-0.08889886025888563,0.23010449323128832,0.3494239282182665,-0.1193194349869782,0.26285567458781034,0.32884333221919987,-0.06598765763138953
821,0.2211207444659536,0.3341257728113024,-0.11300502834534881,0.20909148812766357,0.3423181345648681,-0.13322664643720453,0.23278668674622652,0.3229903049478932,-0.0902036182016667
822,0.23458977958945426,0.3334707748129488,-0.09888099522349453,0.2196474328291628,0.342779035116044,-0.12313160228688122,0.25254200141994076,0.31810476246817637,-0.06556276104823561
823,0.2360710486354343,0.3420737291287662,-0.10600268049333192,0.21975604126391612,0.35368888950292043,-0.1339328482390043,0.2490137036347819,0.33119882745661455,-0.08218512382183266
824,0.23989615680330054,0.3443629506183364,-0.10446679381503585,0.22666329067232877,0.3525351371555989,-0.12587184648327016,0.2536006060365874,0.330706307027488,-0.07710570099090058
825,0.260164584008004,0.33214515701286634,-0.07198057300486232,0.24447456441636253,0.34027384409766254,-0.0957992796813,0.27035608263596317,0.3216117325754326,-0.051255649939469405
826,0.22089613468137168,0.35058732127158176,-0.1296911865902101,0.20805975668939208,0.3601705661780974,-0.1521108094887053,0.23534075803765578,0.33330208995963434,-0.09796133192197856
827,0.21747144837487273,0.3292874267709054,-0.11181597839603266,0.20559843854548832,0.3366521066977945,-0.13105366815230618,0.22680179611366663,0.3183143900945198,-0.09151259398085315
828,0.24412058995387026,0.36072615069752356,-0.1166055607436533,0.23346192147427838,0.36811755278291125,-0.13465563130863287,0.25865533397596063,0.34779709784056884,-0.0891417638646082
829,0.24945048312716775,0.3479882080861486,-0.09853772495898086,0.2367488926284628,0.3557368464740174,-0.11898795384555458,0.26017555382657764,0.3350549606347183,-0.07487940680814065
830,0.24152074521449457,0.34714684229333337,-0.1056260970788388,0.22237930006544354,0.3586888273409164,-0.13630952727547285,0.2537237385780605,0.3351614885918271,-0.08143775001376657
831,0.2499141610064987,0.3405518633050144,-0.09063770229851573,0.2367811336113908,0.34818841317053756,-0.11140727955914675,0.2662697868744027,0.3294758345937208,-0.06320604771931809
832,0.23097925070770498,0.36116105732938225,-0.13018180662167728,0.2130021312014641,0.3734086318585038,-0.1604065006570397,0.24278346174046908,0.34940854166569124,-0.10662507992522216
833,0.23699245852211867,0.36115131115398236,-0.12415885263186369,0.22657999179166866,0.3674744735146308,-0.14089448172296215,0.249770743217516,0.3484072284558668,-0.09863648523835081
834,0.24373280140915046,0.3251570827958545,-0.08142428138670402,0.22932737653876445,0.3335660627820204,-0.10423868624325594,0.257770312855005,0.31261117559808793,-0.05484086274308292
835,0.24370782182365827,0.32618153711411263,-0.08247371529045436,0.23446816662146436,0.33132695804691775,-0.0968587914254534,0.26390973022853864,0.3128528384835354,-0.04894310825499676
836,0.23930009248633397,0.355515047936523,-0.11621495545018903,0.22644214100434562,0.3639664575626228,-0.13752431655827718,0.2551381948648285,0.3434095329704766,-0.08827133810564808
837,0.22915276244192606,0.3365496393126511,-0.10739687687072502,0.2169091267004081,0.34480111818771925,-0.12789199148731115,0.24166678831322488,0.32495062588392687,-0.08328383757070199
838,0.2384520946554746,0.33641404662661256,-0.09796195197113797,0.2169467715043262,0.3488434612780264,-0.1318966897737002,0.25295203488751783,0.32536040883881023,-0.0724083739512924
839,0.24392448712616654,0.3759039226907953,-0.13197943556462877,0.22876048938860338,0.38566150972143215,-0.15690102033282877,0.2583779220894659,0.3614391311164089,-0.10306120902694299
840,0.24495165143731226,0.3357970386294975,-0.09084538719218524,0.2323184663478995,0.3426976867286622,-0.1103792203807627,0.2586104276730022,0.32610658491998595,-0.06749615724698377
841,0.24023848113868107,0.3437576115616712,-0.1035191304229901,0.2340332085270739,0.3488568856850355,-0.11482367715796157,0.26050164269950454,0.3308494568149496,-0.07034781411544505
