sim_id,true_ey1,true_ey0,true_ate,main_ey1,main_ey0,main_ate,ml_ey1,ml_ey0,ml_ate
977,0.25546854641076955,0.34304636783478804,-0.08757782142401849,0.24394038045658026,0.34944849517939336,-0.1055081147228131,0.2782442944112511,0.3287687819242858,-0.05052448751303473
978,0.2592369351266123,0.3346397888768398,-0.07540285375022754,0.24278714628804635,0.34364531673918236,-0.10085817045113601,0.28702094231770053,0.32003393743288805,-0.033012995115187516
979,0.2709595980558121,0.3165355806673579,-0.04557598261154577,0.2578488983490114,0.3237919809988028,-0.06594308264979137,0.28215470613995264,0.30829069386817615,-0.02613598772822351
980,0.20784658364421238,0.3098776303381343,-0.10203104669392193,0.1969747235506718,0.3169953278367015,-0.12002060428602968,0.22915088092558858,0.29597661261321884,-0.06682573168763026
981,0.23988646411296827,0.34561702806179967,-0.1057305639488314,0.22673346093582875,0.3561658236794797,-0.12943236274365094,0.2607459454388689,0.3280676156275455,-0.06732167018867657
982,0.21418469681168048,0.34901367293819074,-0.13482897612651026,0.20704060461987547,0.35746677226031365,-0.15042616764043817,0.23486617113078795,0.3367569517507197,-0.10189078061993173
983,0.19686075518207746,0.3411703163900205,-0.14430956120794303,0.18625228086425646,0.3497310468351395,-0.16347876597088304,0.22548369278599334,0.32199474201444633,-0.096511049228453
984,0.21413839500901818,0.3324067602515509,-0.11826836524253273,0.19579635307335475,0.3421743660459493,-0.14637801297259456,0.2377325712638182,0.316184549154253,-0.07845197789043479
985,0.2398894623811917,0.3280534323835793,-0.08816397000238763,0.2221354366468435,0.33809177960589715,-0.11595634295905366,0.2517311486199541,0.31587654808658344,-0.06414539946662934
986,0.23243149274789873,0.35498772888959274,-0.122556236141694,0.2208890046946627,0.36571634532801195,-0.14482734063334926,0.2640370827871675,0.33854806193896925,-0.07451097915180177
987,0.21572037198741723,0.3515645200960862,-0.13584414810866896,0.20101969669672223,0.36347482299736394,-0.1624551263006417,0.25290559595056306,0.3310789374602469,-0.07817334150968386
988,0.21754824551188495,0.34451276081299465,-0.1269645153011097,0.20508924028519884,0.3504952768647258,-0.14540603657952697,0.2419991445918813,0.327794236364448,-0.0857950917725667
989,0.219006500051286,0.3338196894912819,-0.11481318943999588,0.2119926861677321,0.33996439480852436,-0.12797170864079227,0.24987020365509707,0.3140715614414323,-0.0642013577863352
990,0.23084122341824861,0.3423976819110667,-0.11155645849281806,0.21536681100664698,0.35405459380537446,-0.13868778279872748,0.252865836930194,0.3280749067062791,-0.0752090697760851
991,0.22987359750496944,0.37607830841442774,-0.1462047109094583,0.21612825082997658,0.3857257794764969,-0.1695975286465203,0.2653609872174436,0.35444708266642083,-0.08908609544897722
992,0.22798860592034007,0.3183436431935664,-0.09035503727322633,0.21733160065481988,0.3256662017602375,-0.1083346011054176,0.25227976075174197,0.29858853437909183,-0.046308773627349864
993,0.20340937150626917,0.3439619594440847,-0.14055258793781553,0.19405693711675398,0.3533454084710294,-0.15928847135427543,0.2248510221713721,0.32741500074057295,-0.10256397856920085
994,0.2894782978355172,0.3493478690834707,-0.0598695712479535,0.2708162491625522,0.3582508967793504,-0.0874346476167982,0.30895470847867873,0.3374971240750115,-0.02854241559633275
995,0.26465643337155853,0.3240097381740107,-0.059353304802452156,0.25128050311006866,0.3318531077052721,-0.08057260459520343,0.28444126623748145,0.31066230738061085,-0.026221041143129398
996,0.2190416443651866,0.32651868906999443,-0.10747704470480782,0.20483666998485434,0.3375792216263322,-0.13274255164147786,0.24088055373620335,0.3095378161516078,-0.06865726241540446
997,0.21373626030774412,0.35258912904751916,-0.13885286873977504,0.20479137003453457,0.3582590761890275,-0.15346770615449296,0.24617506805354306,0.33133382164368347,-0.08515875359014041
998,0.2742021040844817,0.3435697776589555,-0.06936767357447382,0.26639818981656255,0.3484492551520292,-0.08205106533546663,0.2906621946883331,0.3318503487521584,-0.04118815406382531
999,0.22475937935907345,0.32050825245193454,-0.09574887309286109,0.2060022508439419,0.3320051166779061,-0.12600286583396422,0.24156120480125767,0.30581771950618736,-0.06425651470492968
1000,0.25726288238921136,0.34320454621109925,-0.08594166382188789,0.24231598878523655,0.3508039695359754,-0.10848798075073887,0.27975401679374384,0.3307546756307828,-0.05100065883703897
